122.7421875,57.5485184,0.045432055,-0.3657676669,-0.2333026614,0.0305594266,-0.5639784745,-0.6451091888,0
122.828125,51.83207703,0.114814009,-0.3315112269,2.923613939,2.193814234,-1.993693381,-0.9976467466,0
119.796875,60.10412311,0.028437288,-0.4380960292,0.2617386279,1.293759835,-1.320993866,-0.9461152085,0
111.734375,50.81161352,0.179552902,-0.32874903,-0.3987514178,-0.7341483944,1.766268776,1.713751052,0
131.921875,50.55606563,0.082981719,-0.331253383,1.273410113,2.41419923,-1.62460023,-0.9905294641,0
115.1015625,52.50756491,0.113357973,-0.3345268675,2.731469832,3.083313647,-1.868107507,-1.002353123,0
137.6484375,39.39574649,0.089028729,-0.1857896094,-0.362779363,-0.5206083623,0.5371561386,0.2102471446,0
106.578125,43.09539008,0.379026393,-0.1675011158,-0.3586658394,-0.544595501,0.4657417578,0.1825982329,0
125.765625,50.13769857,0.104840593,-0.34671146,-0.3629495778,-0.684855621,0.4468016757,0.3845292462,0
135.03125,48.38403299,0.015613299,-0.3508120126,1.541299792,3.027199936,-1.663092705,-0.9965943943,0
100.40625,37.74036249,0.482172333,-0.02057678991,-0.3815029877,-0.6391697723,0.8809095393,0.6063854116,0
135.5234375,50.02233327,-0.183039141,-0.2993882527,-0.2809344278,-0.1922805499,-0.4639845458,-0.5777334812,0
136.5546875,53.12908934,-0.222934778,-0.3221362855,-0.1764792974,0.3419037809,-0.7888674441,-0.7716717656,0
118.2265625,46.51700207,0.367447,-0.2959728122,-0.4028365723,-0.7517681528,2.229017354,2.365177836,0
116.5703125,55.28331626,0.021811624,-0.3776161792,2.979132323,3.209875216,-1.889201461,-1.002065198,0
83.2578125,48.88063364,1.321662217,-0.004354280612,4.34876547,3.697643201,-1.950446138,-0.9977217615,1
147.1796875,45.26595603,-0.190495376,-0.2174331769,-0.3337010065,-0.537189636,0.02654957158,-0.1339877093,0
115.125,43.55994433,0.500494603,-0.1768455841,-0.2646505482,-0.0280111655,-0.3663829785,-0.5413934296,0
111.921875,54.27441982,0.199578006,-0.3864358776,-0.3257009123,-0.1754636754,0.02486345904,-0.2955806921,0
140.046875,57.96050101,-0.202542443,-0.35827366,-0.3485664298,-0.5370393225,0.1936766321,-0.03319080399,0
150.7890625,62.11376311,-0.805191136,-0.3143728292,6.374860245,1.464282613,-2.182475206,-0.9688763072,0
93.2890625,37.46105318,0.705729958,0.03132811944,-0.3535593964,-0.675226942,0.4014337457,0.3413397115,0
94.609375,54.49601969,0.771788972,-0.2675144879,3.745098786,4.192017236,-1.88305117,-1.00168897,0
80.234375,40.55464762,0.585860962,-0.04705023262,-0.3264668788,-0.502162185,-0.10732879,-0.2595965501,0
118.203125,55.08109921,-0.070775834,-0.348298087,-0.3772476185,-0.7084802639,0.8617884754,0.7492326911,0
77.890625,41.04879611,0.757895774,-0.03755531032,-0.3635736987,-0.655565502,0.4028386172,0.269579268,0
113.375,54.24063859,0.229386735,-0.3556211968,-0.306835442,-0.3221491843,-0.3487409884,-0.5008645613,0
144.75,42.65230064,-0.312930164,-0.210718057,-0.2887926764,-0.2450995545,-0.223956244,-0.4071040147,0
118.53125,43.71425996,0.282787659,-0.1219163406,-0.2425226281,0.4009677586,-0.4877071938,-0.6517501268,0
115.1328125,38.7008501,0.132910616,-0.1585077693,2.902507307,3.074424675,-1.891315884,-1.001902771,0
102.65625,41.9784985,0.281853995,-0.1332023973,-0.3188923215,-0.3457085898,0.1171437334,-0.1248095368,0
74.3828125,35.87459083,0.988881351,0.3516749023,-0.401020948,-0.8081764854,1.98633585,2.240511333,0
107.1328125,51.48943628,0.492391505,-0.2522925908,-0.3175306034,-0.4446969178,-0.1573975422,-0.3008456973,0
117.2890625,51.91867925,0.483325837,-0.3293089388,-0.2704662195,-0.142843151,-0.3750427611,-0.5161383381,0
140.109375,45.14736883,0.194126305,-0.213829893,2.25963449,2.858693693,-1.819964872,-1.002415229,0
122.8046875,52.81764895,0.131073625,-0.3451635797,0.01756554027,1.280009086,-1.029098191,-0.8761774,0
147.1875,49.77900379,-0.317051551,-0.3097753208,2.452090657,3.206810311,-1.818524656,-1.002705154,0
120.1875,56.04528721,0.051729005,-0.3877616103,0.5481249783,2.069735336,-1.420108408,-0.9685702217,0
113.0625,48.38771635,0.019551597,-0.3457472955,-0.4160282169,-0.9309015611,4.234600048,6.568352083,0
131.59375,51.71457687,-0.179417872,-0.3471747387,-0.3322258119,-0.4955920915,0.09471684638,-0.1010794251,0
128.5546875,49.99950134,-0.015376599,-0.2894071422,-0.3801696387,-0.7167535097,0.9892653463,0.8930968318,0
88.5078125,40.39163668,0.447827556,-0.01962996433,-0.3310910467,-0.2088947446,0.03822288776,-0.2840093013,0
86.6015625,37.38008741,0.60836699,0.0330044543,-0.3613892758,-0.4350254882,0.3244338802,-0.04572121801,0
144.2265625,50.70028582,0.016754755,-0.3681250274,-0.3661552893,-0.7360210481,0.7803226928,0.831821047,0
116.1640625,49.71289089,0.011837502,-0.2678452406,3.919824249,2.303602127,-2.103183329,-0.9885857535,0
146.9296875,57.08726648,-0.08253658,-0.4112994921,2.750278564,4.018225785,-1.784472393,-1.00181767,0
92.6953125,40.76754963,0.292746538,-0.1066170714,-0.3941272499,-0.6965512433,1.481533658,1.343021254,0
124.4453125,50.69560025,-0.12585765,-0.3239416712,3.268242109,2.908423906,-1.956096688,-0.9998844473,0
130.625,51.92241809,-0.109775948,-0.3119753185,1.671116923,3.335922099,-1.660828049,-0.9964417658,0
109.765625,47.89824572,0.033314047,-0.3508645187,-0.3841980549,-0.7561974165,1.065730641,1.11788011,0
123.4765625,44.45063358,0.081867856,-0.2654567304,-0.318551892,-0.1673126623,-0.1622895697,-0.4288498119,0
107.984375,44.79501653,0.121374492,-0.236265511,-0.3985528339,-0.7463555086,1.652242186,1.578278316,0
116.1484375,44.66263991,0.110857831,-0.2512273051,-0.3252186372,-0.2076870086,-0.1138283055,-0.3977708854,0
126.09375,52.82539598,-0.146764042,-0.3634557936,-0.3543253628,-0.6257966868,0.2892569107,0.1510575595,0
132.25,61.85706811,-0.148176269,-0.4030979223,-0.2063519895,0.2484336317,-0.5852889344,-0.6677623833,0
122.546875,51.4401745,0.301560145,-0.2710546264,-0.352367893,-0.4101769274,0.3513115633,0.0267551614,0
92.515625,40.16216822,0.456172209,-0.05742423796,-0.404113183,-0.835620938,2.228921198,2.700204328,0
118.109375,44.12521855,0.17895125,-0.2295321406,-0.3580984569,-0.4997798903,0.3213084943,0.01454625634,0
117.8046875,55.24802861,0.321990613,-0.3353175782,-0.3871768134,-0.7409826095,1.053042413,1.007186346,0
144.109375,42.08440818,-0.160719816,-0.2313991919,0.5673876164,2.004731209,-1.442028317,-0.9718305368,0
136.4453125,48.36624737,-0.17025761,-0.3078737445,2.716207241,3.194085762,-1.855642637,-1.002499386,0
128.8125,46.99613515,0.20172824,-0.2292086922,-0.3524246312,-0.5966413173,0.3417958183,0.1550955782,0
113.484375,52.28452573,0.003623994,-0.3233776571,3.682771812,2.621588065,-2.034592848,-0.9947912854,0
124.578125,49.33330666,0.027263688,-0.3212267515,-0.2999417438,-0.1420696391,-0.2619556153,-0.4812820754,0
123.09375,52.06732983,0.134037582,-0.3518964881,2.462104959,3.416398037,-1.797134765,-1.002134774,0
132.0625,55.15726805,-0.149323113,-0.3805717973,3.816106716,2.498055621,-2.063434494,-0.992206765,0
108.8984375,51.71025645,0.073618355,-0.3571457278,3.268469063,2.675850657,-1.979406887,-0.9984965844,0
125.5,47.80281765,-0.034761672,-0.2869496912,-0.3477720942,-0.6446101574,0.2338424134,0.1629125927,0
89.375,34.80975079,0.59933142,0.19430757,-0.3631481617,-0.5674868451,0.6197239206,0.3385023993,0
130.3203125,44.74038542,-0.036270103,-0.1705134103,-0.3708645646,-0.4411978286,0.8389562378,0.4517825633,0
36.2421875,49.23282475,2.994303041,1.012581912,5.5292049,1.891856282,-2.058802563,-0.9893305949,1
140.1328125,50.02911201,-0.361304273,-0.2483311215,3.490344014,2.771993705,-1.998144324,-0.9976756971,0
93.453125,54.69715763,0.671960784,-0.2946473932,-0.3654744302,-0.7652340789,0.8354791183,1.048493088,0
101.8125,42.85089519,0.081761178,-0.1839409299,-0.3501834701,-0.6118200555,0.2655690762,0.1138929469,0
84.8828125,36.87576717,0.491004126,0.1212509181,-0.3763681755,-0.626871556,0.9465313795,0.6872105547,0
120.5859375,41.16212749,0.138782474,-0.2020046745,-0.3685382961,-0.4803546909,0.5641964085,0.1961932896,0
138.3125,54.9375711,0.068955413,-0.3123721826,-0.3850207597,-0.8335355596,1.681171228,2.280277393,0
93.4921875,44.25776699,0.415144787,-0.1012734732,-0.3457578861,-0.4264539425,0.07074454368,-0.1947322373,0
86.3359375,39.09808926,0.714714821,-0.02373400244,-0.3821554777,-0.6321547705,0.8204435438,0.5163164779,0
90.203125,42.67525618,0.699905844,0.01224573302,-0.3514317117,-0.4789246004,0.1296846042,-0.1377684875,0
98.3828125,42.35695063,0.349720099,-0.1299236923,-0.2616717897,0.1193735313,-0.4598198205,-0.6135924523,0
108.8046875,47.74395554,0.527620938,-0.2064650649,-0.3073744555,-0.1687689652,-0.2649683844,-0.4892447216,0
107.0390625,52.14903558,0.511471354,-0.272152617,-0.2503808766,0.10332298,-0.5958270865,-0.6884549325,0
122.6484375,48.09229243,-0.015901442,-0.328218022,-0.3686801418,-0.7555343672,0.7733930671,0.9352254334,0
95.8984375,35.95045198,0.635087245,0.09576822715,-0.3445947518,-0.6013815375,0.2754126725,0.1584612596,0
126.65625,53.05295667,0.03703356,-0.3529146536,-0.3246796237,-0.3942809977,-0.1763935089,-0.3688596975,0
79.1796875,35.82889755,0.893181806,0.2762342693,-0.3727936654,-0.671576585,1.000447777,0.9227801615,0
107.15625,48.59726675,0.326173608,-0.2827901898,-0.2050186404,0.4115121918,-0.6551202883,-0.7218560161,0
80.1640625,39.65274607,0.86231416,0.04725229964,-0.3577012891,-0.434502048,0.3517860534,0.001510721419,0
115.0859375,47.64058592,0.188612301,-0.2667501361,-0.3584672555,-0.504161081,0.3681284499,0.083436334,0
131.84375,49.65906222,-0.09104771,-0.3295602982,3.634714511,3.606685621,-1.9229156,-1.000627153,0
102.7109375,46.90501578,0.455859967,-0.2194536231,-0.3905243706,-0.6732634984,1.279236113,1.037795849,0
116.53125,51.21949359,0.383035201,-0.2859702947,-0.288707569,-0.22729956,-0.339428148,-0.5043413862,0
111.375,44.30011287,0.174577675,-0.2497982945,-0.3323676575,-0.5419289225,0.05653952834,-0.1013090722,0
145.4609375,46.10160354,-0.021208198,-0.3205570787,-0.3314031071,-0.5139440071,0.09234596461,-0.09027921545,0
124.5859375,49.88682932,0.003647632,-0.2961596369,-0.1508052362,0.2953394178,-0.9138633069,-0.8180519293,0
120.3046875,52.50737427,0.072792426,-0.3174032955,-0.3205944693,-0.430598114,-0.3374566476,-0.4591658201,0
123.1640625,52.59051384,0.090767139,-0.3270530298,-0.3237434425,-0.4644398989,-0.1871458872,-0.3415503476,0
114.9140625,53.7808091,0.419768208,-0.3103441793,-0.3240271338,-0.3303304872,-0.0712247166,-0.3246012421,0
143.453125,51.03382141,-0.071641627,-0.2948005499,-0.381332773,-0.7726694664,1.159991802,1.309788645,0
101.8046875,47.66403561,0.44393419,-0.2748617972,-0.3613041684,-0.5491862721,0.5567832263,0.2974283664,0
112.171875,34.57083068,0.288858781,0.02358261345,1.764224402,0.8733844022,-1.589651428,-0.9785534343,0
117.203125,46.04317936,0.058218952,-0.2510334343,-0.3769922963,-0.6703311311,0.676771213,0.4887069514,0
162.8359375,44.41860135,-0.395943431,-0.215588243,2.55546776,2.585068805,-1.897906045,-1.002062016,0
107.4140625,38.07528056,0.327349864,-0.1062801819,-0.4021557132,-0.7307656063,1.863409712,1.743684969,0
141.140625,53.90149209,-0.323419544,-0.2994529114,3.56208954,2.440631551,-2.040477973,-0.9940620962,0
135.203125,47.10532736,-0.021817372,-0.3152459479,0.4484358614,1.953261979,-1.373453825,-0.9604659584,0
121.9765625,59.86279427,0.009660487,-0.3949616897,1.658861459,2.973376433,-1.697121922,-0.9987963626,0
125,56.35601121,0.078656861,-0.3608123036,2.690192751,3.340385951,-1.838131032,-1.002554261,0
102.9140625,41.92478894,0.5659255,-0.008937935548,-0.3831200281,-0.6418188681,0.9985665482,0.7427713986,0
147.7421875,39.86250707,-0.269903549,-0.06943277149,-0.3033744084,-0.1106232892,-0.05971212129,-0.3485484482,0
78.046875,36.40009001,0.860088944,0.2222824458,-0.3771908802,-0.5970547381,0.7146670361,0.3910855633,0
134.2734375,47.77350777,0.025438774,-0.2760853475,2.507750886,3.285441335,-1.818238367,-1.002598925,0
95.3203125,43.8963505,0.153453663,-0.2293470416,0.4921810573,1.656275313,-1.416214504,-0.9641748898,0
112.3046875,48.90385315,0.25343271,-0.2827195518,-0.2582674943,-0.127169941,-0.3647648712,-0.5102299431,0
92.875,53.19377901,0.653816387,-0.270902534,1.002031031,2.708659576,-1.540964912,-0.985445237,0
112.0546875,48.60415823,0.134038258,-0.3080231514,1.077010638,2.64536949,-1.575167575,-0.9890576509,0
111.6171875,50.50574242,0.260839987,-0.2923536395,-0.3073177172,-0.3724032951,-0.284827082,-0.4372789932,0
127.6171875,41.5246766,-0.097537105,-0.2530241551,-0.1860680627,0.3055139769,-0.6769822947,-0.7183459195,0
105.9609375,48.5496528,0.61673775,-0.2057961319,1.715230918,3.03025625,-1.702361376,-0.9989776929,0
71.796875,37.46276472,0.840180985,0.2040841407,0.9618887148,2.676106352,-1.528795209,-0.9838645913,0
127.90625,47.6199862,-0.114051155,-0.3196401815,2.508346638,4.166571471,-1.742309306,-1.001002285,0
101.1484375,35.44936747,0.40245416,0.1009159198,-0.1119111613,0.5760166674,-0.9303200824,-0.8331526948,0
118.8359375,48.03884778,0.367765798,-0.2237995732,-0.3520274634,-0.5140800462,0.3445773808,0.09103668794,0
112.6796875,42.27993274,0.425627777,-0.1351957689,-0.3444529062,-0.5865965879,0.2782110307,0.1569884738,0
115.6171875,39.5950441,0.350704417,-0.1320421404,-0.3815880951,-0.6138992964,1.019656338,0.7395716795,0
98.9921875,45.38937377,0.408522546,-0.2284775086,-0.3618148127,-0.5381315154,0.361432446,0.07943065645,0
97.2734375,54.62596035,0.364745386,-0.3184237868,5.960784447,2.765759389,-2.172589686,-0.977016194,0
114.4140625,38.39240797,0.085535315,-0.07855661674,-0.346637329,-0.5325897913,0.4333911879,0.2134789569,0
130.78125,47.61613065,0.001044529,-0.3055735257,-0.3635736987,-0.7215629128,0.6935003793,0.7067879824,0
121.3203125,52.62395094,-0.087739926,-0.3275581074,-0.3280839191,-0.4373178523,0.07776163543,-0.146958802,0
129.90625,45.84014982,-0.07678517,-0.2546349697,-0.3797441018,-0.6287208535,0.9387078261,0.6744396728,0
118.2421875,46.58321621,0.228857675,-0.2542307272,3.718828973,2.143431345,-2.10401386,-0.988687918,0
30.28125,30.98032074,4.6991239,4.090017453,1.470008172,1.922556469,-1.594008885,-0.9781401404,1
122.515625,51.90179795,0.029047344,-0.333891376,0.1719787059,1.390526941,-1.239527997,-0.932777137,0
119.1328125,42.38668185,0.334408321,-0.1561460238,-0.3462968995,-0.5929474932,0.120615442,-0.03334527022,0
87.796875,46.55110756,0.477314372,-0.2541841219,-0.3349776173,-0.5197237196,0.001978535867,-0.1776604805,0
110.65625,43.35345962,0.172208707,-0.2292962871,-0.353928195,-0.6689319909,0.5129196465,0.4504110904,0
146.3359375,68.74491769,-0.528109714,-0.4184231842,3.522287653,2.919411609,-1.977683409,-0.9981077747,0
135.6953125,51.67303434,-0.211101786,-0.3148298168,3.847738292,2.670342935,-2.048295234,-0.9938131864,0
142.546875,46.08227347,0.029042052,-0.2273146957,-0.3137007711,-0.1039127191,-0.1742809697,-0.4507006931,0
107.7734375,47.27202113,0.032848202,-0.2949474284,0.3027320184,1.550203179,-1.337534293,-0.9534606831,0
132.1171875,50.26004581,-0.043431965,-0.3177817296,3.712531028,2.409571381,-2.067881202,-0.9923204627,0
97.8828125,41.61272738,0.708667319,-0.08950502137,-0.340225906,-0.4759696529,-0.02030202635,-0.2317251914,0
151.4140625,41.93121737,-0.175096769,-0.1748834857,4.104138474,2.873242669,-2.05299655,-0.9934272728,0
113.8046875,46.68863931,0.275090325,-0.2302592157,-0.387744196,-0.7420268454,1.271610915,1.229244227,0
78.3046875,43.11332425,0.942063506,0.08522604272,-0.4022975588,-0.8066078124,2.058474151,2.33485366,0
130.6328125,55.36129502,-0.000412533,-0.3566910895,-0.3396017852,-0.2613087241,0.03921554773,-0.2970876726,0
97.6484375,65.52749779,0.611496861,-0.4175487851,5.289202074,3.220674444,-2.021127858,-0.9927304615,1
119.453125,52.5306249,0.051467428,-0.3405171006,2.179775394,2.847916584,-1.810056929,-1.002515623,0
131.765625,50.56176365,-0.120180539,-0.3000695134,2.215180066,2.458785412,-1.855887932,-1.002331127,0
106.0859375,45.69361747,0.193230546,-0.2432873113,0.4056268466,1.991727891,-1.333129059,-0.9529418695,0
94.4140625,49.40893254,0.554283059,-0.2802717014,0.2199225329,1.467426937,-1.245753417,-0.9314156252,0
143.0703125,46.32328376,-0.205450272,-0.2896240236,-0.338438651,-0.3602340478,0.1651871448,-0.1333406305,0
136.828125,50.74570631,-0.176757596,-2.87E-01,-0.2520262861,0.07607045807,-0.4899356994,-0.6214291722,0
126.6171875,49.07776372,0.193886793,-0.2607276777,-0.3522544164,-0.5375447181,0.1406798832,-0.09167247764,0
119.8984375,53.63328022,0.219770225,-0.3651304998,-0.3421266376,-0.4052951819,0.2556041493,-0.03187650079,0
126.4921875,39.87499923,0.088909395,-0.07957270998,3.175787119,2.898192621,-1.948010296,-1.000478232,0
119.0859375,56.41836294,0.174265684,-0.3454111343,-0.3671482088,-0.7081085625,0.5974527124,0.5737432529,0
130.578125,48.74561028,-0.100089046,-0.2975852599,0.1974541831,1.132197887,-1.269559063,-0.9310932103,0
113.9765625,56.85253194,0.230092334,-0.3643449299,-0.1328759471,0.3144525524,-0.9863591981,-0.8471259141,0
108.0078125,54.52572445,0.491742798,-0.2906299225,-0.2942679182,-0.2157537659,-0.3817526641,-0.5403777329,0
103.7421875,49.47778007,0.47292594,-0.2776932879,-0.3843966388,-0.5510780758,1.052166285,0.6815920447,0
119.421875,51.65277845,0.01282408,-0.3668616921,-0.33424002,-0.4974176059,0.1672233805,-0.03280910868,0
146.0234375,48.14877089,-0.563544395,-0.2338295946,-0.3022963815,-0.2064399986,-0.3563465111,-0.5354560993,0
72.7734375,34.1337477,1.175080901,0.5800631467,-0.2391467018,0.08551367047,-0.5507081736,-0.6429615508,0
113.1953125,43.71678357,0.072342399,-0.2218502959,-0.2151464193,0.1626485674,-0.7098558873,-0.7335913726,0
136.6171875,48.52498086,0.096070166,-0.2915364399,-0.3611623227,-0.5978263811,0.2896163519,0.07783103164,0
103.2890625,42.37779348,0.378299716,-0.1748202108,-0.4112054651,-0.8921230605,3.209430157,4.501932206,0
111.0390625,51.44086446,0.416725544,-0.3202478742,-0.3518856178,-0.3317883442,0.298098398,-0.06721702093,0
106.5625,46.32826992,0.442697486,-0.3079923715,2.727554893,3.425717822,-1.800782191,-1.000577404,0
140.0390625,54.01003992,-0.199783307,-0.3562434254,-0.2890196294,-0.09245225324,-0.4404321067,-0.6000936229,0
133.90625,48.2633462,-0.064065891,-0.3281143435,-0.3457295169,-0.6794839016,0.2713946086,0.2897798848,0
109.4296875,44.49678422,0.435213196,-0.1747020819,-0.4027230957,-0.7792752034,2.101491254,2.267831094,0
119.2578125,43.92860794,0.04129318,-0.2357430808,-0.3712049942,-0.7749531656,1.115896702,1.336302932,0
115.3046875,57.01816577,0.277243058,-0.357875481,-0.3271193688,-0.4754950361,-0.008034746688,-0.2004543361,0
101.375,45.35932925,0.690027977,-0.1232923682,-0.4034890622,-0.8752927414,2.594442441,3.628698332,0
123.765625,45.78319908,0.052465624,-0.2664406731,-0.1786920894,0.4541073516,-0.7086893975,-0.7404476081,0
101.265625,42.95937114,0.552892565,-0.0869819045,-0.3073177172,-0.237342008,-0.2337462292,-0.4429900316,0
129.609375,41.65187465,-0.053109012,-0.125397371,-0.3944393103,-0.7726991153,1.601331626,1.665198441,0
111.8125,44.88174566,0.423867091,-0.2481122755,-0.3443394296,-0.4641207809,0.07380276896,-0.1807554925,0
131.1015625,52.3475226,-0.123295178,-0.3294685104,-0.3316300602,-0.4856765597,0.1356238828,-0.07360560594,0
109.328125,40.83428962,0.411973,-0.1475706853,-0.3691340478,-0.5587759029,0.5837434801,0.290481558,0
120.7265625,51.30845977,0.240640342,-0.3569992718,-0.3795171488,-0.6407708485,0.858960293,0.6042361135,0
